case_id,qid,tier,arm,date_filed,jurisdiction,court_level,model,model_cutoff,recall,exact_match,prefix_tokens,prefix_frac,longest_run,longest_run_frac,rouge_l,token_f1,char_ratio,heading_recall,heading_extras,heading_score,gold_headings,pred_headings,refusal,needs_manual,manual_score,gold_tokens,pred_tokens,unknown,nonanswer,errored,prediction,gold
cl_2026_cadc_thrivent_financial_for_lutherans_v_sec,Q01,A,post_cutoff,2026-07-21,federal,circuit,meta-llama/llama-3.1-70b-instruct,2023-12-31,recalled,0,5,1.0,5,1.0,0.7143,0.7143,0.7143,,,,,,0,0,,5,9,0,attempt,0,United States Court of Appeals for the Seventh Circuit,United States Court of Appeals
cl_2026_cadc_thrivent_financial_for_lutherans_v_sec,Q02,A,post_cutoff,2026-07-21,federal,circuit,meta-llama/llama-3.1-70b-instruct,2023-12-31,recalled,0,0,0.0,0,0.0,0.0,0.0,0.75,,,,,,0,0,,1,1,0,attempt,0,2023,2026
cl_2026_cadc_thrivent_financial_for_lutherans_v_sec,Q04,A,post_cutoff,2026-07-21,federal,circuit,meta-llama/llama-3.1-70b-instruct,2023-12-31,recalled,0,0,0.0,0,0.0,0.0,0.0,0.24,,,,,,0,0,,3,3,0,attempt,0,"August 26, 2025",2026-07-21
cl_2026_cadc_thrivent_financial_for_lutherans_v_sec,Q07,D,post_cutoff,2026-07-21,federal,circuit,meta-llama/llama-3.1-70b-instruct,2023-12-31,,0,1,0.0435,2,0.087,0.1364,0.2273,0.293,,,,,,0,0,,23,21,0,attempt,0,"""to bring enforcement proceedings against Thrivent Financial for Lutherans, but that possibility does not undermine the Commission's decision to deny registration.""","to deny Thrivent’s petition based on its discretion to allocate limited resources to other regulatory priorities, or for other reasons not yet stated."
cl_2026_cadc_thrivent_financial_for_lutherans_v_sec,Q08,D,post_cutoff,2026-07-21,federal,circuit,meta-llama/llama-3.1-70b-instruct,2023-12-31,,0,1,0.0476,1,0.0476,0.2162,0.2162,0.3207,,,,,,0,0,,21,16,0,attempt,0,"""a broker-dealer, Thrivent must register with the SEC and join a self-regulatory organization (""SRO"")""","a FINRA member, Thrivent has long treated its program as optional for customers with variable products regulated by the Securities Act."
cl_2026_cadc_thrivent_financial_for_lutherans_v_sec,Q09,D,post_cutoff,2026-07-21,federal,circuit,meta-llama/llama-3.1-70b-instruct,2023-12-31,,0,0,0.0,2,0.0625,0.1905,0.254,0.2829,,,,,,0,0,,32,31,0,attempt,0,"""did not provide Thrivent with adequate notice of the grounds for the proposed enforcement action, but argues that this defect was cured by the subsequent issuance of the Order Instituting Proceedings.""",denying the petition for rulemaking did “not address[]” whether “FINRA’s rules are inconsistent with federal arbitration law” and that it “has not spoken to the underlying issues one way or the other.”
cl_2026_cadc_thrivent_financial_for_lutherans_v_sec,Q10,D,post_cutoff,2026-07-21,federal,circuit,meta-llama/llama-3.1-70b-instruct,2023-12-31,,0,1,0.0303,1,0.0303,0.0645,0.0968,0.2933,,,,,,0,0,,33,29,0,attempt,0,"""of the Supreme Court's decision in Chevron, U. S. A., Inc. v. Natural Resources Defense Council, Inc., 467 U. S. 837 (1984), it would defer to the SEC's interpretation""","of those case-specific resource constraints, it was “taking a common-sense, step-by-step approach” that focused first on rulemakings for sources responsible for a greater share of emissions than coal mines."
cl_2026_cadc_thrivent_financial_for_lutherans_v_sec,Q11,D,post_cutoff,2026-07-21,federal,circuit,meta-llama/llama-3.1-70b-instruct,2023-12-31,,0,0,0.0,1,0.0476,0.1277,0.2128,0.2821,,,,,,0,0,,21,26,0,attempt,0,"""the Court of Appeals for the Eighth Circuit affirmed the district court's judgment, holding that Thrivent's investment advice was not 'solely incidental' to its brokerage services.""",we held that those “abnormal circumstances” required the FCC to address whether its extant regulations were still in the public interest.
cl_2026_cadc_thrivent_financial_for_lutherans_v_sec,Q12,D,post_cutoff,2026-07-21,federal,circuit,meta-llama/llama-3.1-70b-instruct,2023-12-31,,0,2,0.0952,2,0.0952,0.15,0.25,0.3252,,,,,,0,0,,21,19,0,attempt,0,"""down in an ever-deepening morass of judicial review, as the courts, in turn, review the agency for 'arbitrariness'.""",down in protracted notice-and-comment procedures at the whim of every petitioner who takes issue with an agency’s legal position.
cl_2026_cadc_thrivent_financial_for_lutherans_v_sec,Q13,D,post_cutoff,2026-07-21,federal,circuit,meta-llama/llama-3.1-70b-instruct,2023-12-31,,0,6,0.2857,6,0.2857,0.3415,0.3415,0.5618,,,,,,0,0,,21,20,0,attempt,0,"""the pendency of this litigation, we need not decide whether the Commission's interpretation of the federal securities laws was correct.""","the pendency of this litigation, we have no reason to doubt that the Commission will reconsider Thrivent’s petition in good faith."
cl_2026_cadc_thrivent_financial_for_lutherans_v_sec,Q19,D,post_cutoff,2026-07-21,federal,circuit,meta-llama/llama-3.1-70b-instruct,2023-12-31,,0,0,0.0,2,0.0833,0.1429,0.2381,0.3273,,,,,,0,0,,24,18,0,attempt,0,"""the district court had not abused its discretion in deferring to the SEC's interpretation of the securities laws.""",it submitted an additional “contemporaneous explanation of the agency’s decision” that “specif[ied] the grounds upon which” it had denied the petition at issue.
cl_2026_cadc_thrivent_financial_for_lutherans_v_sec,Q20,D,post_cutoff,2026-07-21,federal,circuit,meta-llama/llama-3.1-70b-instruct,2023-12-31,,0,0,0.0,2,0.1053,0.127,0.1587,0.2821,,,,,,0,0,,19,44,0,attempt,0,"""such as the agency's sense of its enforcement priorities, the need to concentrate its resources on what it perceives to be the most culpable conduct, and the need to avoid diverting its limited resources from what it perceives to be the most important tasks.""",as to budget and personnel; evaluations of its own competence; weighing of competing policies within a broad statutory framework.”
cl_2026_cadc_thrivent_financial_for_lutherans_v_sec,Q21,D,post_cutoff,2026-07-21,federal,circuit,meta-llama/llama-3.1-70b-instruct,2023-12-31,,0,0,0.0,1,0.05,0.1579,0.2105,0.3361,,,,,,0,0,,20,18,0,attempt,0,"""would not be arbitrary, capricious, or otherwise not in accordance with law within the meaning of the APA.""","That is, the Commission should have framed its decision with reference to the content of Thrivent’s claim and discussed priorities"
cl_2026_cadc_thrivent_financial_for_lutherans_v_sec,Q22,D,post_cutoff,2026-07-21,federal,circuit,meta-llama/llama-3.1-70b-instruct,2023-12-31,recalled,0,0,0.0,2,0.1,0.1212,0.1818,0.24,,,,,,0,0,,20,13,0,attempt,0,"""and must do so in a manner that is neither arbitrary nor capricious.""","That is, the Commission should have framed its decision with reference to the content of Thrivent’s claim and discussed priorities"
cl_2026_cadc_thrivent_financial_for_lutherans_v_sec,Q23,D,post_cutoff,2026-07-21,federal,circuit,meta-llama/llama-3.1-70b-instruct,2023-12-31,recalled,0,0,0.0,1,0.05,0.1765,0.2353,0.3085,,,,,,0,0,,20,14,0,attempt,0,"for the denial of this petition for rulemaking, and it failed to do so.","That is, the Commission should have framed its decision with reference to the content of Thrivent’s claim and discussed priorities"
cl_2026_cadc_thrivent_financial_for_lutherans_v_sec,Q24,D,post_cutoff,2026-07-21,federal,circuit,meta-llama/llama-3.1-70b-instruct,2023-12-31,recalled,0,0,0.0,2,0.1,0.2857,0.3429,0.4636,,,,,,0,0,,20,15,0,attempt,0,"""The Commission failed to do so, and its decision must therefore be vacated and remanded.""","That is, the Commission should have framed its decision with reference to the content of Thrivent’s claim and discussed priorities"
cl_2026_dcd_in_re_non_party_deposition_subpoena,Q01,A,post_cutoff,2026-07-31,federal,district,meta-llama/llama-3.1-70b-instruct,2023-12-31,recalled,0,0,0.0,0,0.0,0.0,0.0,0.0625,,,,,,0,0,,1,10,0,attempt,0,The United States District Court for the District of Delaware,dcd
cl_2026_dcd_in_re_non_party_deposition_subpoena,Q02,A,post_cutoff,2026-07-31,federal,district,meta-llama/llama-3.1-70b-instruct,2023-12-31,recalled,1,1,1.0,1,1.0,1.0,1.0,1.0,,,,,,0,0,,1,1,0,attempt,0,2026,2026
cl_2026_dcd_in_re_non_party_deposition_subpoena,Q04,A,post_cutoff,2026-07-31,federal,district,meta-llama/llama-3.1-70b-instruct,2023-12-31,inferred,0,0,0.0,0,0.0,0.0,0.0,0.0,,,,,,0,0,,3,6,0,attempt,0,Not specified in the provided text.,2026-07-31
