case_id,qid,tier,arm,date_filed,jurisdiction,court_level,model,model_cutoff,recall,exact_match,prefix_tokens,prefix_frac,longest_run,longest_run_frac,rouge_l,token_f1,char_ratio,heading_recall,heading_extras,heading_score,gold_headings,pred_headings,refusal,needs_manual,manual_score,gold_tokens,pred_tokens,unknown,nonanswer,errored,prediction,gold
cl_2025_ca2_in_re_shanda_games_ltd._sec._litig.,Q21,D,pre_cutoff,2025-07-01,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,0,1,0.05,1,0.05,0.2174,0.2609,0.2481,,,,,,0,0,,20,26,0,attempt,0,"In such a transaction, the interests of the buyers and sellers diverge: the buyers have an incentive to acquire the shares at the lowest possible price.","In fact, they have the opposite goal. Zhang and Liang were both corporate insiders of Shanda and its buyers. Zhang"
cl_2025_ca2_in_re_shanda_games_ltd._sec._litig.,Q22,D,pre_cutoff,2025-07-01,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,0,0,0.0,1,0.05,0.1538,0.1538,0.332,,,,,,0,0,,20,19,0,attempt,0,A reasonable investor therefore could have viewed the omitted projections as significantly altering the total mix of information available.,"In fact, they have the opposite goal. Zhang and Liang were both corporate insiders of Shanda and its buyers. Zhang"
cl_2025_ca2_in_re_shanda_games_ltd._sec._litig.,Q23,D,pre_cutoff,2025-07-01,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,0,0,0.0,1,0.05,0.1111,0.1481,0.2062,,,,,,0,0,,20,34,0,attempt,0,"To the contrary, most insiders benefit from a higher price. A reasonable investor, knowing that the Buyer Group stood to profit from a low merger price, would view its statements of opinion with skepticism.","In fact, they have the opposite goal. Zhang and Liang were both corporate insiders of Shanda and its buyers. Zhang"
cl_2025_ca2_in_re_shanda_games_ltd._sec._litig.,Q24,D,pre_cutoff,2025-07-01,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,0,0,0.0,2,0.1,0.2439,0.2439,0.3969,,,,,,0,0,,20,21,0,attempt,0,Quite the opposite: corporate insiders ordinarily seek to maximize the value of their company's stock. Because the Buyer Group's alleged motive,"In fact, they have the opposite goal. Zhang and Liang were both corporate insiders of Shanda and its buyers. Zhang"
cl_2025_ca2_natl_rifle_assn_of_am._v._vullo,Q01,A,pre_cutoff,2025-07-01,federal,circuit,anthropic/claude-fable-5,2026-01-31,recalled,0,0,0.0,2,1.0,0.3333,0.3333,0.3944,,,,,,0,0,,2,10,0,attempt,0,The United States Court of Appeals for the Second Circuit,Second Circuit
cl_2025_ca2_natl_rifle_assn_of_am._v._vullo,Q02,A,pre_cutoff,2025-07-01,federal,circuit,anthropic/claude-fable-5,2026-01-31,recalled,0,0,0.0,0,0.0,0.0,0.0,0.75,,,,,,0,0,,1,1,0,attempt,0,2022,2025
cl_2025_ca2_natl_rifle_assn_of_am._v._vullo,Q04,A,pre_cutoff,2025-07-01,federal,circuit,anthropic/claude-fable-5,2026-01-31,recalled,0,0,0.0,0,0.0,0.0,0.0,0.2143,,,,,,0,0,,3,3,0,attempt,0,"September 22, 2022",2025-07-01
cl_2025_ca2_natl_rifle_assn_of_am._v._vullo,Q07,D,pre_cutoff,2025-07-01,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,0,0,0.0,2,0.0909,0.1778,0.2667,0.3322,,,,,,0,0,,22,23,0,attempt,0,"the National Rifle Association of America (the ""NRA""), failed to plausibly allege that defendant-appellant, Maria T. Vullo, violated its First Amendment rights.","a pro-gun advocacy group, failed to state a First Amendment claim and that the state official was entitled to qualified immunity."
cl_2025_ca2_natl_rifle_assn_of_am._v._vullo,Q08,D,pre_cutoff,2025-07-01,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,0,3,0.1364,4,0.1818,0.6383,0.7234,0.7071,,,,,,0,0,,22,25,0,attempt,0,"to dismiss, we draw the facts from the amended complaint, accepting the allegations as true and drawing all reasonable inferences in favor of the NRA.","to dismiss, we accept the material facts in the operative complaint as true and draw all reasonable inferences in the NRA's favor."
cl_2025_ca2_natl_rifle_assn_of_am._v._vullo,Q09,D,pre_cutoff,2025-07-01,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,0,0,0.0,1,0.0526,0.1277,0.1277,0.3355,,,,,,0,0,,19,28,0,attempt,0,concluding that the NRA plausibly alleged that Vullo's statements could reasonably be interpreted as implicit threats of enforcement against entities that continued to do business with the NRA.,after holding that Vullo was not entitled to qualified immunity on those claims at the motion-to-dismiss stage.
cl_2025_ca2_natl_rifle_assn_of_am._v._vullo,Q10,D,pre_cutoff,2025-07-01,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,0,1,0.0256,4,0.1026,0.3243,0.4595,0.5358,,,,,,0,0,,39,35,0,attempt,0,publishers whose books were targeted rather than the distributors who received the Commission's notices; the coercion directed at the distributors nonetheless violated the publishers' First Amendment rights because it induced the suppression of their publications.,"publishers of the books (i.e., the speakers) rather than the distributors themselves, because it was clear that the commission's actions constituted impermissible attempts to coerce the distributors into refusing to serve as a conduit for the publishers' expression."
cl_2025_ca2_natl_rifle_assn_of_am._v._vullo,Q11,D,pre_cutoff,2025-07-01,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,0,1,0.0476,2,0.0952,0.2273,0.2273,0.4014,,,,,,0,0,,21,23,0,attempt,0,is an evidentiary record from which a court can determine whether the defendant would have taken the same action absent the protected speech.,is sufficient factual material from which to adequately scrutinize not only the challenged decisions but also the proffered reasons supporting them.
cl_2025_ca2_natl_rifle_assn_of_am._v._vullo,Q12,D,pre_cutoff,2025-07-01,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,0,1,0.0556,1,0.0556,0.1714,0.2286,0.1689,,,,,,0,0,,18,17,0,attempt,0,"she met with Lloyd's executives, issued the Guidance Letters and Press Release, and executed the Consent Decrees.",she used her regulatory power to pressure insurance companies and banks into cutting business ties with the NRA.
cl_2025_ca2_natl_rifle_assn_of_am._v._vullo,Q13,D,pre_cutoff,2025-07-01,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,0,0,0.0,2,0.0417,0.1489,0.234,0.2958,,,,,,0,0,,48,46,0,attempt,0,"even assuming the NRA plausibly alleged a First Amendment violation, it was not clearly established at the time that Vullo's conduct -- the guidance letters, press release, and consent decrees -- constituted unconstitutional coercion rather than permissible government speech and legitimate regulatory action, and reasonable officials could disagree.","although Bantam Books and the cases applying it made clear that coercion with the aim of suppressing speech is unlawful generally, they did not make clear the more particularized application of that principle here -- where the allegedly coerced party was not itself a publisher or conduit of speech."
cl_2025_ca2_natl_rifle_assn_of_am._v._vullo,Q14,D,pre_cutoff,2025-07-01,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,0,0,0.0,6,0.0952,0.3511,0.458,0.4735,,,,,,0,0,,63,68,0,attempt,0,"of others, such as a publisher or book distributor), or a third party engaged in nonexpressive conduct related to the speaker (i.e., a person who provides services to the speaker, such as an insurer or a bank). On the second plane, the alleged coercion may seek to restrict the speech itself, the medium through which the speech is conveyed, or the nonexpressive conduct that facilitates the speech.","for the speaker), or a third-party associate of the speaker (i.e., a person with whom the speaker interacts or does business). On the second plane, coercion can be directed at expressive or nonexpressive conduct. But no matter the permutation, ""[t]o state a claim that the government violated the First Amendment through coercion of a third party, a plaintiff must plausibly"
cl_2025_ca2_natl_rifle_assn_of_am._v._vullo,Q16,D,pre_cutoff,2025-07-01,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,0,0,0.0,3,0.1,0.4103,0.5385,0.3986,0.5,8,0.0,8,12,0,0,,30,48,0,attempt,0,BACKGROUND — I. The Facts (A. The Parties; B. The Investigation; C. The Guidance Letters and Press Release; D. The Consent Decrees) — II. Proceedings Below; DISCUSSION — I. Applicable Law (A. Free Speech and Government Regulation; B. Qualified Immunity) — II. Application (A. The First Amendment Claims; B. Qualified Immunity); CONCLUSION,"I. The Facts | B. The ""Carry Guard"" Investigation | C. The Lloyd's Meetings | D. Cuomo's Press Release and Vullo's Guidance Letters | DISCUSSION | I. The First Amendment | A. Impermissible Coercion | B. Retaliation"
cl_2025_ca2_natl_rifle_assn_of_am._v._vullo,Q17,D,pre_cutoff,2025-07-01,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,0,1,0.0345,1,0.0345,0.1818,0.2182,0.383,,,,,,0,1,,29,26,0,attempt,0,"The facts are drawn from the amended complaint and the documents incorporated therein by reference, and are assumed to be true for purposes of this appeal.","The Parties The NRA is a pro-gun advocacy group and ""America's leading provider of gun-safety and marksmanship education for civilians and law enforcement."" App'x at 137 ¶ 1."
cl_2025_ca2_natl_rifle_assn_of_am._v._vullo,Q19,D,pre_cutoff,2025-07-01,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,0,1,0.0526,1,0.0526,0.1951,0.2439,0.2712,,,,,,0,0,,19,22,0,attempt,0,involved a letter from a government official that could reasonably be interpreted as a threat of adverse government action against the recipient.,involved impermissible coercion against a conduit of speech (the billboard company) and targeted patently expressive activity (the billboard display).
cl_2025_ca2_natl_rifle_assn_of_am._v._vullo,Q20,D,pre_cutoff,2025-07-01,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,0,0,0.0,3,0.1667,0.2326,0.3256,0.4565,,,,,,0,0,,18,25,0,attempt,0,"where the coerced party is not the speaker itself, but rather a third party that punishes or suppresses the speaker's expression on the government's behalf.",when the challenged conduct targets a third-party business associate that does not itself engage in expressive activity.
cl_2025_ca2_natl_rifle_assn_of_am._v._vullo,Q21,D,pre_cutoff,2025-07-01,federal,circuit,anthropic/claude-fable-5,2026-01-31,,0,0,0.0,0,0.0,0.0,0.0,0.0,,,,,,0,0,,20,0,0,empty,0,,"To plead a First Amendment claim under a theory of unlawful retaliation, a plaintiff must allege that the defendant ""took"
cl_2025_ca2_natl_rifle_assn_of_am._v._vullo,Q22,D,pre_cutoff,2025-07-01,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,0,0,0.0,2,0.1,0.1961,0.1961,0.2939,,,,,,0,0,,20,31,0,attempt,0,"The district court denied Vullo's motion to dismiss the NRA's First Amendment claims, concluding that the complaint plausibly alleged that Vullo's actions crossed the line from permissible persuasion to impermissible coercion.","To plead a First Amendment claim under a theory of unlawful retaliation, a plaintiff must allege that the defendant ""took"
cl_2025_ca2_natl_rifle_assn_of_am._v._vullo,Q23,D,pre_cutoff,2025-07-01,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,0,0,0.0,2,0.1,0.2927,0.439,0.1826,,,,,,0,0,,20,21,0,attempt,0,We hold that the NRA's allegations fail to state a claim of coercion or retaliation in violation of the First Amendment.,"To plead a First Amendment claim under a theory of unlawful retaliation, a plaintiff must allege that the defendant ""took"
cl_2025_ca2_natl_rifle_assn_of_am._v._vullo,Q24,D,pre_cutoff,2025-07-01,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,0,2,0.1,4,0.2,0.5238,0.5238,0.5878,,,,,,0,0,,20,22,0,attempt,0,"""To plead First Amendment retaliation, a plaintiff must plausibly allege that (1) his speech or conduct was protected by the First Amendment;","To plead a First Amendment claim under a theory of unlawful retaliation, a plaintiff must allege that the defendant ""took"
cl_2025_ca2_united_states_v._phillips,Q01,A,pre_cutoff,2025-07-01,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,0,0,0.0,1,0.5,0.1818,0.1818,0.3529,,,,,,0,0,,2,9,0,attempt,0,United States Court of Appeals for the Seventh Circuit,Second Circuit
cl_2025_ca2_united_states_v._phillips,Q02,A,pre_cutoff,2025-07-01,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,1,1,1.0,1,1.0,1.0,1.0,1.0,,,,,,0,0,,1,1,0,attempt,0,2025,2025
cl_2025_ca2_united_states_v._phillips,Q04,A,pre_cutoff,2025-07-01,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,0,0,0.0,1,0.3333,0.3333,0.3333,0.3478,,,,,,0,0,,3,3,0,attempt,0,"June 25, 2025",2025-07-01
cl_2025_ca2_united_states_v._phillips,Q07,D,pre_cutoff,2025-07-01,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,0,2,0.0513,5,0.1282,0.3377,0.3896,0.4469,,,,,,0,0,,39,38,0,attempt,0,"the jury regarding the scope of the CEA and the intent required for commodities fraud, and the sufficiency of the evidence supporting his conviction. For the reasons set forth below, we affirm the judgment of the district court.","the jury on the elements of commodities fraud, the suﬃciency of the evidence that his fraud would have been material to a reasonable investor, and the court’s conclusion that his conviction did not violate his right to due process."
cl_2025_ca2_united_states_v._phillips,Q08,D,pre_cutoff,2025-07-01,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,0,1,0.1,1,0.1,0.1111,0.1111,0.437,,,,,,0,0,,10,8,0,attempt,0,because the government's key witness was not credible.,because he lacked adequate notice that his actions were unlawful.
cl_2025_ca2_united_states_v._phillips,Q09,D,pre_cutoff,2025-07-01,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,0,0,0.0,0,0.0,0.0,0.0,0.3596,,,,,,0,0,,7,7,0,attempt,0,", so we review only for plain error.",after reviewing the district court’s intended charge.
cl_2025_ca2_united_states_v._phillips,Q10,D,pre_cutoff,2025-07-01,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,0,2,0.1429,2,0.1429,0.2308,0.2308,0.2558,,,,,,0,0,,14,12,0,attempt,0,to find beyond a reasonable doubt that Phillips knowingly possessed the firearm.,"to ﬁnd a direct connection with Morgan Stanley Capital, another U.S. ﬁnancial institution."
cl_2025_ca2_united_states_v._phillips,Q11,D,pre_cutoff,2025-07-01,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,0,2,0.0833,2,0.0833,0.25,0.2917,0.4048,,,,,,0,0,,24,24,0,attempt,0,need not consider whether the evidence was sufficient to establish a domestic application of the statute under the second step of the extraterritoriality analysis.,need not and do not address the government’s alternative argument that there was suﬃcient evidence that Phillips’s conduct occurred domestically in the United States.
cl_2025_ca2_united_states_v._phillips,Q12,D,pre_cutoff,2025-07-01,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,0,1,0.0769,2,0.1538,0.2308,0.3077,0.3678,,,,,,0,0,,13,13,0,attempt,0,"same way, then the misrepresentation was material,"" the district court misstated the law.","same manner, except for the intent to mislead, then the transaction is manipulative,”"
cl_2025_ca2_united_states_v._phillips,Q13,D,pre_cutoff,2025-07-01,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,0,3,0.2727,3,0.2727,0.5217,0.5217,0.6308,,,,,,0,0,,11,12,0,attempt,0,"to trigger the barrier, they would not have entered into the transaction.","to trigger the option, they might not pay out the option."
cl_2025_ca2_united_states_v._phillips,Q14,D,pre_cutoff,2025-07-01,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,0,0,0.0,2,0.0333,0.1571,0.2429,0.3611,,,,,,0,0,,60,80,0,attempt,0,"thoroughly and carefully explained why the evidence was sufficient to support the jury's verdicts. We agree with that analysis and see no need to repeat it in full here. In short, the government presented ample evidence from which a rational jury could find Phillips guilty beyond a reasonable doubt on each count of conviction, and his arguments to the contrary amount to a request that we reweigh the evidence and second-guess the jury's credibility determinations, which we cannot do.","concluded that the connection was direct and signiﬁcant. The court ﬁrst rejected as insuﬃcient several purported “connections” alleged by the government: that some of the trades matched on servers located in the United States, that copies of Phillips’s Bloomberg chats were saved onto servers located in the United States, that the payout of the option was ultimately transferred to a"
