case_id,qid,tier,arm,date_filed,jurisdiction,court_level,model,model_cutoff,recall,exact_match,prefix_tokens,prefix_frac,longest_run,longest_run_frac,rouge_l,token_f1,char_ratio,heading_recall,heading_extras,heading_score,gold_headings,pred_headings,refusal,needs_manual,manual_score,gold_tokens,pred_tokens,unknown,nonanswer,errored,prediction,gold
cl_2026_ca2_united_states_v_greebel,Q11,D,post_cutoff,2026-07-29,federal,circuit,openai/gpt-5.6-sol,2026-02-28,inferred,0,10,0.7692,10,0.7692,0.7333,0.7333,0.8503,,,,,,0,0,,13,17,0,attempt,0,the specific dictates of the remand order as well as the broader ‘spirit of the mandate.’”,the specific dictates of the remand order as well as [its] broader spirit[.]”
cl_2026_ca2_united_states_v_greebel,Q12,D,post_cutoff,2026-07-29,federal,circuit,openai/gpt-5.6-sol,2026-02-28,inferred,0,1,0.0455,1,0.0455,0.1395,0.186,0.3478,,,,,,0,0,,22,21,0,attempt,0,"the Government’s proposed restoration plan, we need not decide whether mandamus would be appropriate if we lacked jurisdiction over this appeal.","the parties’ agreed-upon proposal for allocating the tax consequences at issue in this case, we do not reach these potential issues."
cl_2026_ca2_united_states_v_greebel,Q13,D,post_cutoff,2026-07-29,federal,circuit,openai/gpt-5.6-sol,2026-02-28,inferred,0,0,0.0,2,0.1667,0.2727,0.2727,0.432,,,,,,0,0,,12,10,0,attempt,0,between them is fair and reasonable and should be approved.,"in this case is fair, non-collusive, and permitted by our mandate."
cl_2026_ca2_united_states_v_greebel,Q16,D,post_cutoff,2026-07-29,federal,circuit,openai/gpt-5.6-sol,2026-02-28,inferred,0,2,0.1176,2,0.1176,0.3,0.3,0.3879,0.5,0,0.5,6,3,0,0,,17,3,0,attempt,0,BACKGROUND; DISCUSSION; CONCLUSION,BACKGROUND | DISCUSSION | A. Article III’s Case-or-Controversy Requirement | B. The Mandate Rule | C. Remaining Issues | CONCLUSION
cl_2026_ca2_united_states_v_greebel,Q17,D,post_cutoff,2026-07-29,federal,circuit,openai/gpt-5.6-sol,2026-02-28,inferred,0,0,0.0,2,0.1111,0.1429,0.2857,0.2662,,,,,,0,1,,18,24,0,attempt,0,"We assume the parties’ familiarity with the facts and procedural history of this case, which we recount only as necessary to explain our decision.","This appeal marks Greebel’s third in this case, and the second concerning the garnishment of his retirement accounts."
cl_2026_ca2_united_states_v_greebel,Q19,D,post_cutoff,2026-07-29,federal,circuit,openai/gpt-5.6-sol,2026-02-28,inferred,0,1,0.0227,1,0.0227,0.0952,0.119,0.2157,,,,,,0,0,,44,40,0,attempt,0,"that Greebel’s restitution obligation remained enforceable until the victims were fully compensated, the record does not establish that the outstanding balance calculated by the government accurately accounts for all payments made by Greebel and his jointly and severally liable codefendant.","that a debtor loses his property interest in funds once they are liquidated but not yet distributed, Greebel retains an interest in the liquidated funds being used to satisfy his tax obligations, else he will personally incur a higher tax bill as a result."
cl_2026_ca2_united_states_v_greebel,Q20,D,post_cutoff,2026-07-29,federal,circuit,openai/gpt-5.6-sol,2026-02-28,inferred,0,0,0.0,2,0.25,0.4,0.5333,0.5,,,,,,0,0,,8,7,0,attempt,0,payment of any resulting early withdrawal tax.,potential additional tax consequences of the early withdrawal.
cl_2026_ca2_united_states_v_greebel,Q21,D,post_cutoff,2026-07-29,federal,circuit,openai/gpt-5.6-sol,2026-02-28,inferred,0,0,0.0,1,0.0435,0.1395,0.2326,0.2847,,,,,,0,0,,23,20,0,attempt,0,"Accordingly, we VACATE the order of the district court and REMAND the case for further proceedings consistent with this opinion.","A. Article III’s Case-or-Controversy Requirement The Court has an independent and ongoing obligation to assure itself of its subject-matter jurisdiction,"
cl_2026_ca2_united_states_v_greebel,Q22,D,post_cutoff,2026-07-29,federal,circuit,openai/gpt-5.6-sol,2026-02-28,inferred,0,0,0.0,1,0.0435,0.1579,0.2105,0.2915,,,,,,0,0,,23,15,0,attempt,0,We remand the case to the district court for further proceedings consistent with this opinion.,"A. Article III’s Case-or-Controversy Requirement The Court has an independent and ongoing obligation to assure itself of its subject-matter jurisdiction,"
cl_2026_ca2_united_states_v_greebel,Q23,D,post_cutoff,2026-07-29,federal,circuit,openai/gpt-5.6-sol,2026-02-28,inferred,0,0,0.0,1,0.0435,0.0976,0.1463,0.3321,,,,,,0,0,,23,18,0,attempt,0,"Accordingly, we REVERSE the district court's order and REMAND the case for further proceedings consistent with this opinion.","A. Article III’s Case-or-Controversy Requirement The Court has an independent and ongoing obligation to assure itself of its subject-matter jurisdiction,"
cl_2026_ca2_united_states_v_greebel,Q24,D,post_cutoff,2026-07-29,federal,circuit,openai/gpt-5.6-sol,2026-02-28,inferred,0,0,0.0,1,0.0435,0.0909,0.1364,0.2571,,,,,,0,0,,23,21,0,attempt,0,"BACKGROUND In December 2017, Greebel pleaded guilty to one count of conspiracy to commit wire fraud and one count of conspiracy","A. Article III’s Case-or-Controversy Requirement The Court has an independent and ongoing obligation to assure itself of its subject-matter jurisdiction,"
cl_2026_ca3_in_re_avandia_marketing_v,Q01,A,post_cutoff,2026-07-21,federal,circuit,openai/gpt-5.6-sol,2026-02-28,inferred,0,0,0.0,0,0.0,0.0,0.0,0.0364,,,,,,0,0,,1,9,0,attempt,0,United States Court of Appeals for the Third Circuit,ca3
cl_2026_ca3_in_re_avandia_marketing_v,Q02,A,post_cutoff,2026-07-21,federal,circuit,openai/gpt-5.6-sol,2026-02-28,inferred,0,0,0.0,0,0.0,0.0,0.0,0.75,,,,,,0,0,,1,1,0,attempt,0,2025,2026
cl_2026_ca3_in_re_avandia_marketing_v,Q04,A,post_cutoff,2026-07-21,federal,circuit,openai/gpt-5.6-sol,2026-02-28,inferred,0,0,0.0,0,0.0,0.0,0.0,0.24,,,,,,0,0,,3,3,0,attempt,0,"October 1, 2025",2026-07-21
cl_2026_ca3_in_re_avandia_marketing_v,Q07,D,post_cutoff,2026-07-21,federal,circuit,openai/gpt-5.6-sol,2026-02-28,inferred,0,1,0.0455,2,0.0909,0.1905,0.2381,0.3737,,,,,,0,0,,22,20,0,attempt,0,may rely on aggregate proof to establish causation and damages. We will therefore affirm the District Court’s class certification order.,"may use statistical evidence to prove the defendant was responsible for their injuries when the evidence can establish causation, not merely correlation."
cl_2026_ca3_in_re_avandia_marketing_v,Q08,D,post_cutoff,2026-07-21,federal,circuit,openai/gpt-5.6-sol,2026-02-28,recalled,0,15,1.0,15,1.0,1.0,1.0,0.9938,,,,,,0,0,,15,15,0,attempt,0,"of fact, an errant conclusion of law or an improper application of law to fact.""","of fact, an errant conclusion of law, or an improper application of law to fact.”"
cl_2026_ca3_in_re_avandia_marketing_v,Q09,D,post_cutoff,2026-07-21,federal,circuit,openai/gpt-5.6-sol,2026-02-28,inferred,0,2,0.1818,2,0.1818,0.2,0.2,0.5468,,,,,,0,0,,11,9,0,attempt,0,prescribing decisions differently if GSK had told the truth.,prescribing decisions in light of GSK’s claims about Avandia’s cardiac profile.
cl_2026_ca3_in_re_avandia_marketing_v,Q10,D,post_cutoff,2026-07-21,federal,circuit,openai/gpt-5.6-sol,2026-02-28,inferred,0,2,0.1176,2,0.1176,0.2857,0.2857,0.3978,,,,,,0,0,,17,18,0,attempt,0,of law occurred because the studies do not support such an inference of reliance across the entire class.,"of law crept in: what the studies can prove is a legal matter, not a factual one."
cl_2026_ca3_in_re_avandia_marketing_v,Q11,D,post_cutoff,2026-07-21,federal,circuit,openai/gpt-5.6-sol,2026-02-28,inferred,0,3,0.0938,3,0.0938,0.2105,0.2456,0.3458,,,,,,0,0,,32,25,0,attempt,0,"as this one, but that the evidence here was not sufficiently generalized or class-wide."" Zyprexa, 620 F.3d at 136. The evidence here is.",as this one by adducing generalized proof from which a reasonable jury could conclude that only some prescriptions paid for by each class member were written based on the defendant’s alleged misrepresentations.”
cl_2026_ca3_in_re_avandia_marketing_v,Q12,D,post_cutoff,2026-07-21,federal,circuit,openai/gpt-5.6-sol,2026-02-28,inferred,0,0,0.0,1,0.0714,0.0714,0.1429,0.1963,,,,,,0,0,,14,14,0,attempt,0,was injured did not offer any opinion about what caused doctors to prescribe Avandia.,likely paid for Avandia in reliance on the fraud was offered only for damages.
cl_2026_ca3_in_re_avandia_marketing_v,Q13,D,post_cutoff,2026-07-21,federal,circuit,openai/gpt-5.6-sol,2026-02-28,inferred,0,1,0.0769,1,0.0769,0.1538,0.1538,0.4186,,,,,,0,0,,13,13,0,attempt,0,"evidence, while the Second and Seventh Circuits have held that they may not.",evidence where the statistical evidence speaks to actual causation rather than mere correlation.
cl_2026_ca3_in_re_avandia_marketing_v,Q14,D,post_cutoff,2026-07-21,federal,circuit,openai/gpt-5.6-sol,2026-02-28,inferred,0,0,0.0,2,0.0308,0.15,0.25,0.2744,,,,,,0,0,,65,55,0,attempt,0,"forms, and other records demonstrating that it paid for Avandia prescriptions on behalf of its members. The District Court could then determine, using objective criteria, whether the claimant bore the financial risk for those payments or instead passed that risk to an insurer. This documentary process provides an administratively feasible means of identifying class members.","data, plan documents, or public records. And using these records to confirm a TPP is an end-payor hardly constitutes a mini-trial. To the contrary, it is the “straightforward ‘yes-or-no’ review of existing records to identify class members” we have held “is administratively feasible even if it requires review of individual records with cross-referencing of voluminous data from multiple sources.” Kelly"
cl_2026_ca3_in_re_avandia_marketing_v,Q16,D,post_cutoff,2026-07-21,federal,circuit,openai/gpt-5.6-sol,2026-02-28,inferred,0,5,0.125,5,0.125,0.3462,0.3462,0.4828,0.5,1,0.4667,6,4,0,0,,40,12,0,attempt,0,I. BACKGROUND; II. JURISDICTION AND STANDARD OF REVIEW; III. DISCUSSION; IV. CONCLUSION,I. BACKGROUND | II. JURISDICTION AND STANDARDS OF REVIEW | III. DISCUSSION | A. We may limit the scope of our review under Rule 23(f). | B. The proposed class is ascertainable. | C. The record so far does not show that common issues
cl_2026_ca3_in_re_avandia_marketing_v,Q17,D,post_cutoff,2026-07-21,federal,circuit,openai/gpt-5.6-sol,2026-02-28,inferred,0,0,0.0,1,0.0294,0.1176,0.1961,0.2259,,,,,,0,1,,34,17,0,attempt,0,This appeal is the latest in a series of disputes arising out of the Avandia multidistrict litigation.,"In 1999, the Food and Drug Administration (“FDA”) approved a new treatment for Type II diabetes: Avandia.1 GSK, its developer, sold it for a higher price than the drug’s older rivals, like metformin."
cl_2026_ca3_in_re_avandia_marketing_v,Q19,D,post_cutoff,2026-07-21,federal,circuit,openai/gpt-5.6-sol,2026-02-28,inferred,0,0,0.0,2,0.069,0.1724,0.2414,0.2394,,,,,,0,0,,29,29,0,attempt,0,"inquiry asks whether the plaintiff would have suffered the same injury absent the defendant’s alleged misconduct, while proximate causation asks whether that injury was sufficiently direct to support liability.",question was whether Pfizer’s unlawful marketing caused the insurers to reimburse more Neurontin prescriptions than they otherwise would have because physicians issued more prescriptions in reliance on the messaging.
cl_2026_ca3_in_re_avandia_marketing_v,Q20,D,post_cutoff,2026-07-21,federal,circuit,openai/gpt-5.6-sol,2026-02-28,inferred,0,1,0.125,1,0.125,0.4,0.4,0.4571,,,,,,0,0,,8,7,0,attempt,0,"were the product of the alleged fraud.""",were written based on the defendant’s alleged misrepresentations.”
cl_2026_ca3_in_re_avandia_marketing_v,Q21,D,post_cutoff,2026-07-21,federal,circuit,openai/gpt-5.6-sol,2026-02-28,inferred,0,0,0.0,1,0.05,0.0976,0.0976,0.2615,,,,,,0,0,,20,21,0,attempt,0,"Thus, the TPPs adequately alleged both but-for and proximate causation, even though they did not directly rely on GSK’s misrepresentations.","Perhaps, then, the District Court meant that the Plans justified an inference that every physician relied on the fraud or"
cl_2026_ca3_in_re_avandia_marketing_v,Q22,D,post_cutoff,2026-07-21,federal,circuit,openai/gpt-5.6-sol,2026-02-28,inferred,0,0,0.0,2,0.1,0.1,0.1,0.2509,,,,,,0,0,,20,20,0,attempt,0,"But determining whether each prescriber relied on those misrepresentations would require individualized inquiries, defeating predominance under Rule 23(b)(3).","Perhaps, then, the District Court meant that the Plans justified an inference that every physician relied on the fraud or"
cl_2026_ca3_in_re_avandia_marketing_v,Q23,D,post_cutoff,2026-07-21,federal,circuit,openai/gpt-5.6-sol,2026-02-28,inferred,0,0,0.0,3,0.15,0.15,0.25,0.2697,,,,,,0,0,,20,20,0,attempt,0,But whether any particular prescriber relied on the misrepresentations is an individualized question that cannot be answered with common evidence.,"Perhaps, then, the District Court meant that the Plans justified an inference that every physician relied on the fraud or"
cl_2026_ca3_in_re_avandia_marketing_v,Q24,D,post_cutoff,2026-07-21,federal,circuit,openai/gpt-5.6-sol,2026-02-28,inferred,0,0,0.0,2,0.1,0.2564,0.3077,0.4083,,,,,,0,0,,20,19,0,attempt,0,But the Plans could not have shown on a classwide basis that the prescribers relied on GSK's misrepresentations either.,"Perhaps, then, the District Court meant that the Plans justified an inference that every physician relied on the fraud or"
cl_2026_ca4_dmarcian_inc_v_dmarc_advisor_bv,Q01,A,post_cutoff,2026-07-10,federal,circuit,openai/gpt-5.6-sol,2026-02-28,recalled,0,0,0.0,0,0.0,0.0,0.0,0.0357,,,,,,0,0,,1,9,0,attempt,0,United States Court of Appeals for the Fourth Circuit,ca4
cl_2026_ca4_dmarcian_inc_v_dmarc_advisor_bv,Q02,A,post_cutoff,2026-07-10,federal,circuit,openai/gpt-5.6-sol,2026-02-28,recalled,0,0,0.0,0,0.0,0.0,0.0,0.75,,,,,,0,0,,1,1,0,attempt,0,2024,2026
cl_2026_ca4_dmarcian_inc_v_dmarc_advisor_bv,Q04,A,post_cutoff,2026-07-10,federal,circuit,openai/gpt-5.6-sol,2026-02-28,inferred,0,0,0.0,0,0.0,0.0,0.0,0.2222,,,,,,0,0,,3,3,0,attempt,0,"February 14, 2025",2026-07-10
cl_2026_ca4_dmarcian_inc_v_dmarc_advisor_bv,Q07,D,post_cutoff,2026-07-10,federal,circuit,openai/gpt-5.6-sol,2026-02-28,inferred,0,1,0.0833,1,0.0833,0.087,0.087,0.3125,,,,,,0,0,,12,11,0,attempt,0,"secrets, but can it be held accountable in an American court?",secrets as if there were no national borders or ocean between them.
cl_2026_ca4_dmarcian_inc_v_dmarc_advisor_bv,Q08,D,post_cutoff,2026-07-10,federal,circuit,openai/gpt-5.6-sol,2026-02-28,inferred,0,2,0.2,2,0.2,0.2,0.2,0.4412,,,,,,0,0,,10,10,0,attempt,0,the Dutch Chamber of Commerce changing its registered trade name.,the Dutch court providing a corrected account (“the correction order”).
cl_2026_ca4_dmarcian_inc_v_dmarc_advisor_bv,Q09,D,post_cutoff,2026-07-10,federal,circuit,openai/gpt-5.6-sol,2026-02-28,inferred,0,0,0.0,3,0.1429,0.2381,0.381,0.3698,,,,,,0,0,,21,21,0,attempt,0,"that enabled customers to purchase its services from the United States, including by paying for those services in U.S. dollars.","for customers in “the Americas,” and dBV affirmatively sent a message to customers in the United States highlighting its software product."
cl_2026_ca4_dmarcian_inc_v_dmarc_advisor_bv,Q10,D,post_cutoff,2026-07-10,federal,circuit,openai/gpt-5.6-sol,2026-02-28,inferred,0,0,0.0,2,0.1176,0.1818,0.1818,0.3843,,,,,,0,0,,17,16,0,attempt,0,we conclude that the district court did not abuse its discretion in extending the preliminary injunction.,"trade secret, and tortious interference claims, the second amended preliminary injunction is a permissible restraint on dBV."
cl_2026_ca4_dmarcian_inc_v_dmarc_advisor_bv,Q11,D,post_cutoff,2026-07-10,federal,circuit,openai/gpt-5.6-sol,2026-02-28,inferred,0,0,0.0,1,0.0312,0.1,0.1333,0.2938,,,,,,0,0,,32,28,0,attempt,0,Appellants to engage in conduct that remains independently prohibited by the permanent injunction—something we plainly lack authority to do because the permanent injunction is not before us.,"a foreign company to steal the intellectual property of an American company, use the stolen property to target American customers, and then claim its foreign status as a shield against American law."
cl_2026_ca4_dmarcian_inc_v_dmarc_advisor_bv,Q12,D,post_cutoff,2026-07-10,federal,circuit,openai/gpt-5.6-sol,2026-02-28,inferred,0,5,0.25,6,0.3,0.8182,0.8182,0.845,,,,,,0,0,,20,24,0,attempt,0,"conclusive, that resolve important questions completely separate from the merits, and that would render such important questions effectively unreviewable on appeal from final judgment.""","conclusive, that resolve important questions separate from the merits, and that are effectively unreviewable on appeal from the final judgment.”"
cl_2026_ca4_dmarcian_inc_v_dmarc_advisor_bv,Q13,D,post_cutoff,2026-07-10,federal,circuit,openai/gpt-5.6-sol,2026-02-28,inferred,0,0,0.0,1,0.0714,0.069,0.069,0.2561,,,,,,0,0,,14,15,0,attempt,0,can remedy any error by vacating the contempt order and ordering repayment of the fine.,will have the opportunity to consider whether to vacate it as applied to dBV.
cl_2026_ca4_dmarcian_inc_v_dmarc_advisor_bv,Q14,D,post_cutoff,2026-07-10,federal,circuit,openai/gpt-5.6-sol,2026-02-28,inferred,0,2,0.0328,4,0.0656,0.2037,0.2593,0.312,,,,,,0,0,,61,47,0,attempt,0,the same: dmarcian has presented sufficient evidence that DMARC Advisor used dmarcian’s marks in commerce in the United States. We therefore conclude that Abitron does not alter our prior determination that the district court erred in granting summary judgment to DMARC Advisor on dmarcian’s trademark infringement claims.,"the same under Abitron’s conduct-focused test. If dBV had passively operated a website that was accessible in the United States, and there was no additional evidence that it had targeted or interacted with customers in the United States, the Lanham Act might well not reach it. Since most businesses around the world have websites that are accessible in the United"
